2025-04-10T18:58:07.944715+0800 INFO {'algor': 'aflcs', 'alpha': 0.1, 'batch_size': 16, 'cfg': 'config/config_aflcs_cifar10.yaml', 'cs': 0.005, 'data_path': './data', 'dataset': 'cifar10', 'epochs': 5, 'gpu': 0, 'iid': False, 'img_size': 32, 'in_channels': 3, 'lamda': 0.005, 'log_dir': './logs', 'log_interval': 100, 'log_path': 'niid_01_le5_r100_c10_b16/cifar10/aflcs', 'loss_name': 'cross_entropy', 'lr': 0.01, 'lr_scheduler_hyperparams': {'gamma': 0.9, 'step_size': 10}, 'lr_scheduler_name': 'step_lr', 'model_name': 'resnet18', 'momentum': 0.5, 'no_cuda': False, 'num_classes': 10, 'num_clients': 10, 'num_rounds': 100, 'num_select_clients_per_round': 10, 'num_workers': 0, 'optimizer_hyperparams': {'lr': 0.01, 'momentum': 0.5, 'weight_decay': 0.0}, 'optimizer_name': 'sgd', 'save_interval': 10, 'seed': 3407, 'sync': False, 'test_batch_size': 1000, 'verbose': False, 'weight_decay': 0.0}
2025-04-10T18:58:08.279241+0800 INFO initialize weights with kaiming
2025-04-10T18:58:08.370837+0800 INFO loading cifar10 dataset with iid=False and alpha=0.1 for client 9
2025-04-10T18:58:09.613613+0800 INFO Rank 10 has one client with id 9
2025-04-10T18:58:11.076753+0800 INFO Rank 10 received the global model
2025-04-10T18:58:11.077749+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T18:58:12.490704+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 3.191295
2025-04-10T20:15:47.734105+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.938511
2025-04-10T20:15:53.146916+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.618439
2025-04-10T20:16:08.442317+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.629433
2025-04-10T20:16:23.324321+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.479950
2025-04-10T20:16:38.170251+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.505116
2025-04-10T20:16:43.962949+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.630269
2025-04-10T20:16:59.112866+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.409386
2025-04-10T20:17:13.594736+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.414208
2025-04-10T20:17:29.009632+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.491013
2025-04-10T20:17:34.353030+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.363482
2025-04-10T20:17:49.653955+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.357796
2025-04-10T20:18:04.624823+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.497833
2025-04-10T20:18:19.825726+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.391968
2025-04-10T20:18:25.241002+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.411000
2025-04-10T20:18:40.537406+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.348525
2025-04-10T20:18:55.954418+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.463176
2025-04-10T20:19:11.016092+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.370901
2025-04-10T20:19:16.881430+0800 INFO Rank 10 received the global model
2025-04-10T20:19:16.882426+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:19:17.179108+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 2.807030
2025-04-10T20:19:32.487796+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.384744
2025-04-10T20:19:47.447763+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.667135
2025-04-10T20:20:02.243985+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.621186
2025-04-10T20:20:07.767777+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.592181
2025-04-10T20:20:23.285387+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.343799
2025-04-10T20:20:38.227000+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.464003
2025-04-10T20:20:53.522396+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.480743
2025-04-10T20:20:58.990283+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.408865
2025-04-10T20:21:14.045571+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.387514
2025-04-10T20:21:29.169254+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.322489
2025-04-10T20:21:44.212008+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.523517
2025-04-10T20:21:49.404990+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.368785
2025-04-10T20:22:04.899510+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.349054
2025-04-10T20:22:19.968296+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.383134
2025-04-10T20:22:35.178262+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.514313
2025-04-10T20:22:40.336672+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.349468
2025-04-10T20:22:55.654507+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.339947
2025-04-10T20:23:11.085068+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.389292
2025-04-10T20:23:26.371948+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.354221
2025-04-10T20:23:32.122400+0800 INFO Rank 10 received the global model
2025-04-10T20:23:32.122400+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:23:32.440987+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 1.282786
2025-04-10T20:23:47.702430+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.311234
2025-04-10T20:24:03.079923+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.612336
2025-04-10T20:24:18.381027+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.446586
2025-04-10T20:24:23.686411+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.433096
2025-04-10T20:24:38.860840+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.444153
2025-04-10T20:24:54.388435+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.625999
2025-04-10T20:25:09.460667+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.482004
2025-04-10T20:25:14.956699+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.346948
2025-04-10T20:25:30.084066+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.335606
2025-04-10T20:25:45.538109+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.570307
2025-04-10T20:26:00.783232+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.517301
2025-04-10T20:26:06.271289+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.337303
2025-04-10T20:26:21.664285+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.456027
2025-04-10T20:26:36.856994+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.547157
2025-04-10T20:26:52.288096+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.406201
2025-04-10T20:26:57.865116+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.415367
2025-04-10T20:27:13.314856+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.340115
2025-04-10T20:27:28.299644+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.376643
2025-04-10T20:27:43.425043+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.339522
2025-04-10T20:27:51.472242+0800 INFO Rank 10 received the global model
2025-04-10T20:27:51.472242+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:27:51.771913+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 2.397271
2025-04-10T20:28:06.544925+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 1.007113
2025-04-10T20:28:21.548956+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.787871
2025-04-10T20:28:36.913579+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.725337
2025-04-10T20:28:42.064208+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.427875
2025-04-10T20:28:57.146548+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.366066
2025-04-10T20:29:12.336133+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.435224
2025-04-10T20:29:27.549581+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.431852
2025-04-10T20:29:32.977455+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.345040
2025-04-10T20:29:47.776440+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.910478
2025-04-10T20:30:02.755522+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.356245
2025-04-10T20:30:17.552859+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.335162
2025-04-10T20:30:22.903547+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.361432
2025-04-10T20:30:38.198666+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.355751
2025-04-10T20:30:53.406394+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.433921
2025-04-10T20:31:08.716780+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.430360
2025-04-10T20:31:13.978301+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.337084
2025-04-10T20:31:28.996622+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.401476
2025-04-10T20:31:44.136676+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.456591
2025-04-10T20:31:58.937656+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.380895
2025-04-10T20:32:04.907961+0800 INFO Rank 10 received the global model
2025-04-10T20:32:04.907961+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:32:05.286287+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 2.195116
2025-04-10T20:32:20.438426+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.428953
2025-04-10T20:32:35.545688+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.492411
2025-04-10T20:32:50.772396+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.987388
2025-04-10T20:32:56.319082+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.742858
2025-04-10T20:33:11.581173+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.367184
2025-04-10T20:33:27.021681+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.403917
2025-04-10T20:33:41.981607+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.537248
2025-04-10T20:33:47.270415+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.379458
2025-04-10T20:34:02.234939+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.391083
2025-04-10T20:34:17.403429+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.333874
2025-04-10T20:34:32.684429+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.356531
2025-04-10T20:34:38.200595+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.346517
2025-04-10T20:34:53.306236+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.331947
2025-04-10T20:35:08.108721+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.367761
2025-04-10T20:35:23.030416+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.372596
2025-04-10T20:35:28.512226+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.379530
2025-04-10T20:35:43.422042+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.393418
2025-04-10T20:35:58.899725+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.344906
2025-04-10T20:36:14.275205+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.361631
2025-04-10T20:36:20.526848+0800 INFO Rank 10 received the global model
2025-04-10T20:36:20.526848+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:36:20.816567+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 2.175987
2025-04-10T20:36:36.564022+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.897618
2025-04-10T20:36:51.592138+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.459078
2025-04-10T20:37:06.445942+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.462971
2025-04-10T20:37:11.951398+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.328449
2025-04-10T20:37:27.187276+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.435546
2025-04-10T20:37:41.938748+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.388475
2025-04-10T20:37:56.782614+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.644435
2025-04-10T20:38:02.188651+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.339866
2025-04-10T20:38:17.517992+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.341787
2025-04-10T20:38:32.500720+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.398168
2025-04-10T20:38:47.692441+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.583829
2025-04-10T20:38:53.045316+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.416106
2025-04-10T20:39:08.247624+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.378206
2025-04-10T20:39:23.411428+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.344905
2025-04-10T20:39:38.148264+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.332216
2025-04-10T20:39:43.537390+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.361916
2025-04-10T20:39:58.566478+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.336424
2025-04-10T20:40:13.846659+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.329700
2025-04-10T20:40:29.327173+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.335275
2025-04-10T20:40:35.141907+0800 INFO Rank 10 received the global model
2025-04-10T20:40:35.141907+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:40:35.516286+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 1.903878
2025-04-10T20:40:50.529974+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.653261
2025-04-10T20:41:05.785173+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.514456
2025-04-10T20:41:20.883477+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.632084
2025-04-10T20:41:26.310421+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.501749
2025-04-10T20:41:41.669821+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.334668
2025-04-10T20:41:56.878508+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.539797
2025-04-10T20:42:12.076959+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.788920
2025-04-10T20:42:17.763820+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.375598
2025-04-10T20:42:32.517136+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.324558
2025-04-10T20:42:47.512902+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.658841
2025-04-10T20:43:02.564024+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.330929
2025-04-10T20:43:08.000172+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.451450
2025-04-10T20:43:22.957886+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.383046
2025-04-10T20:43:37.774983+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.428500
2025-04-10T20:43:52.753319+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.352249
2025-04-10T20:43:58.287873+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.321690
2025-04-10T20:44:13.370230+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.346157
2025-04-10T20:44:28.912118+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.441915
2025-04-10T20:44:44.362042+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.670483
2025-04-10T20:44:50.399193+0800 INFO Rank 10 received the global model
2025-04-10T20:44:50.400189+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:44:50.726747+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 2.849835
2025-04-10T20:45:05.653866+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.526297
2025-04-10T20:45:20.752211+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.825720
2025-04-10T20:45:35.661881+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.502914
2025-04-10T20:45:41.309231+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.414840
2025-04-10T20:45:56.334172+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.411070
2025-04-10T20:46:11.694117+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.346186
2025-04-10T20:46:26.821125+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.396914
2025-04-10T20:46:32.154859+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.347023
2025-04-10T20:46:47.341054+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.339989
2025-04-10T20:47:02.211479+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.323337
2025-04-10T20:47:17.225618+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.327107
2025-04-10T20:47:22.769235+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.321613
2025-04-10T20:47:37.867023+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.379109
2025-04-10T20:47:53.033068+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.409863
2025-04-10T20:48:07.649511+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.347741
2025-04-10T20:48:13.065878+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.336905
2025-04-10T20:48:28.375993+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.331438
2025-04-10T20:48:43.390318+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.359877
2025-04-10T20:48:58.679794+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.382624
2025-04-10T20:49:04.562817+0800 INFO Rank 10 received the global model
2025-04-10T20:49:04.562817+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:49:04.893356+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 2.080937
2025-04-10T20:49:20.025088+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.360468
2025-04-10T20:49:35.267525+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.752342
2025-04-10T20:49:50.477352+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.755207
2025-04-10T20:49:55.977423+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.415448
2025-04-10T20:50:11.621086+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.814625
2025-04-10T20:50:26.819655+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.337735
2025-04-10T20:50:41.528554+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.378916
2025-04-10T20:50:46.933208+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.338904
2025-04-10T20:51:02.090527+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.572128
2025-04-10T20:51:17.338475+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 200/336 | Loss: 0.331625
2025-04-10T20:51:32.393186+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 300/336 | Loss: 0.456767
2025-04-10T20:51:38.072093+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 0/336 | Loss: 0.324484
2025-04-10T20:51:53.232845+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 100/336 | Loss: 0.367690
2025-04-10T20:52:08.183321+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 200/336 | Loss: 0.355512
2025-04-10T20:52:23.098917+0800 INFO Client 9 | Rank: 10 | Epoch: 3/5 | Batch: 300/336 | Loss: 0.336860
2025-04-10T20:52:28.740186+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 0/336 | Loss: 0.330105
2025-04-10T20:52:43.918675+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 100/336 | Loss: 0.327044
2025-04-10T20:52:59.390574+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 200/336 | Loss: 0.353359
2025-04-10T20:53:14.582715+0800 INFO Client 9 | Rank: 10 | Epoch: 4/5 | Batch: 300/336 | Loss: 0.439130
2025-04-10T20:53:20.186302+0800 INFO Rank 10 received the global model
2025-04-10T20:53:20.186302+0800 INFO Client 9 | Rank: 10 | Update model
2025-04-10T20:53:20.534761+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 0/336 | Loss: 2.644259
2025-04-10T20:53:35.641210+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 100/336 | Loss: 0.301774
2025-04-10T20:53:51.397405+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 200/336 | Loss: 0.357849
2025-04-10T20:54:06.415402+0800 INFO Client 9 | Rank: 10 | Epoch: 0/5 | Batch: 300/336 | Loss: 0.591021
2025-04-10T20:54:11.886572+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 0/336 | Loss: 0.325686
2025-04-10T20:54:26.787801+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 100/336 | Loss: 0.311953
2025-04-10T20:54:42.082836+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 200/336 | Loss: 0.546220
2025-04-10T20:54:57.301585+0800 INFO Client 9 | Rank: 10 | Epoch: 1/5 | Batch: 300/336 | Loss: 0.397205
2025-04-10T20:55:02.872721+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 0/336 | Loss: 0.941833
2025-04-10T20:55:18.140784+0800 INFO Client 9 | Rank: 10 | Epoch: 2/5 | Batch: 100/336 | Loss: 0.343149
