2025-04-10T18:58:08.185649+0800 INFO {'algor': 'aflcs', 'alpha': 0.1, 'batch_size': 16, 'cfg': 'config/config_aflcs_cifar10.yaml', 'cs': 0.005, 'data_path': './data', 'dataset': 'cifar10', 'epochs': 5, 'gpu': 0, 'iid': False, 'img_size': 32, 'in_channels': 3, 'lamda': 0.005, 'log_dir': './logs', 'log_interval': 100, 'log_path': 'niid_01_le5_r100_c10_b16/cifar10/aflcs', 'loss_name': 'cross_entropy', 'lr': 0.01, 'lr_scheduler_hyperparams': {'gamma': 0.9, 'step_size': 10}, 'lr_scheduler_name': 'step_lr', 'model_name': 'resnet18', 'momentum': 0.5, 'no_cuda': False, 'num_classes': 10, 'num_clients': 10, 'num_rounds': 100, 'num_select_clients_per_round': 10, 'num_workers': 0, 'optimizer_hyperparams': {'lr': 0.01, 'momentum': 0.5, 'weight_decay': 0.0}, 'optimizer_name': 'sgd', 'save_interval': 10, 'seed': 3407, 'sync': False, 'test_batch_size': 1000, 'verbose': False, 'weight_decay': 0.0}
2025-04-10T18:58:08.468407+0800 INFO initialize weights with kaiming
2025-04-10T18:58:08.570955+0800 INFO loading cifar10 dataset with iid=False and alpha=0.1 for client 6
2025-04-10T18:58:09.990948+0800 INFO Rank 7 has one client with id 6
2025-04-10T18:58:10.666562+0800 INFO Rank 7 received the global model
2025-04-10T18:58:10.667559+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T18:58:11.907278+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 4.130132
2025-04-10T20:10:00.596297+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.411604
2025-04-10T20:10:02.105183+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.638187
2025-04-10T20:10:17.249081+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.344717
2025-04-10T20:10:32.165245+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.343106
2025-04-10T20:10:47.499610+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.421199
2025-04-10T20:10:48.942236+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.457578
2025-04-10T20:11:03.804617+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.349751
2025-04-10T20:11:19.159956+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.344819
2025-04-10T20:11:34.042716+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.330654
2025-04-10T20:11:35.547324+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.340158
2025-04-10T20:11:50.577061+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.703764
2025-04-10T20:12:05.728295+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.529462
2025-04-10T20:12:21.075371+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.438695
2025-04-10T20:12:22.552942+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.408970
2025-04-10T20:12:37.754372+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.358288
2025-04-10T20:12:52.919592+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.430286
2025-04-10T20:13:08.268373+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.522826
2025-04-10T20:13:10.244788+0800 INFO Rank 7 received the global model
2025-04-10T20:13:10.244788+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:13:10.522554+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.383342
2025-04-10T20:13:25.604106+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.854800
2025-04-10T20:13:40.331479+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.834618
2025-04-10T20:13:55.081286+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.442727
2025-04-10T20:13:56.667861+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.424333
2025-04-10T20:14:11.953462+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.592790
2025-04-10T20:14:27.007494+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.715533
2025-04-10T20:14:42.397080+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.366219
2025-04-10T20:14:43.932896+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.694093
2025-04-10T20:14:59.049605+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.464397
2025-04-10T20:15:13.945460+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.501381
2025-04-10T20:15:29.033086+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.656519
2025-04-10T20:15:30.590793+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.449247
2025-04-10T20:15:45.527229+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.459315
2025-04-10T20:16:00.970522+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.366235
2025-04-10T20:16:16.138211+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.330091
2025-04-10T20:16:17.609328+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.354834
2025-04-10T20:16:33.025242+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.338395
2025-04-10T20:16:47.689119+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.367622
2025-04-10T20:17:02.544681+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.334048
2025-04-10T20:17:06.499134+0800 INFO Rank 7 received the global model
2025-04-10T20:17:06.500130+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:17:06.776900+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.318698
2025-04-10T20:17:22.053386+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.350963
2025-04-10T20:17:37.260212+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.575580
2025-04-10T20:17:52.505403+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.500511
2025-04-10T20:17:53.930137+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.633338
2025-04-10T20:18:09.075227+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.362865
2025-04-10T20:18:24.420036+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.492881
2025-04-10T20:18:39.801356+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.336296
2025-04-10T20:18:41.350821+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.645890
2025-04-10T20:18:56.666247+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.397509
2025-04-10T20:19:11.810572+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.337445
2025-04-10T20:19:26.967259+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.464665
2025-04-10T20:19:28.495464+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.348486
2025-04-10T20:19:43.493756+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.334940
2025-04-10T20:19:58.410993+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.459150
2025-04-10T20:20:13.516217+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.425598
2025-04-10T20:20:15.080886+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.325908
2025-04-10T20:20:30.250460+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.352104
2025-04-10T20:20:45.465680+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.332455
2025-04-10T20:21:00.448435+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.419619
2025-04-10T20:21:02.666213+0800 INFO Rank 7 received the global model
2025-04-10T20:21:02.666213+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:21:02.950954+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.770006
2025-04-10T20:21:18.082458+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.831244
2025-04-10T20:21:33.003450+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.638428
2025-04-10T20:21:48.027807+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.543848
2025-04-10T20:21:49.590199+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.490397
2025-04-10T20:22:04.728269+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.398527
2025-04-10T20:22:20.066859+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.385585
2025-04-10T20:22:35.045818+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.325993
2025-04-10T20:22:36.607954+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.472667
2025-04-10T20:22:51.686187+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.340472
2025-04-10T20:23:06.735401+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.365268
2025-04-10T20:23:21.979062+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.390984
2025-04-10T20:23:23.473151+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.362624
2025-04-10T20:23:38.742932+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.377267
2025-04-10T20:23:53.777915+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.554772
2025-04-10T20:24:08.784352+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.383778
2025-04-10T20:24:10.281335+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.320437
2025-04-10T20:24:25.327781+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.331921
2025-04-10T20:24:40.419535+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.322427
2025-04-10T20:24:55.434428+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.493361
2025-04-10T20:24:57.430646+0800 INFO Rank 7 received the global model
2025-04-10T20:24:57.431641+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:24:57.721401+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.767591
2025-04-10T20:25:12.899687+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.669101
2025-04-10T20:25:27.992690+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.491640
2025-04-10T20:25:43.007181+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 1.070549
2025-04-10T20:25:44.597255+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.410132
2025-04-10T20:25:59.928350+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.608372
2025-04-10T20:26:14.811604+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.374812
2025-04-10T20:26:30.110901+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.344389
2025-04-10T20:26:31.602393+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.327620
2025-04-10T20:26:46.727211+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.320448
2025-04-10T20:27:01.685095+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.341992
2025-04-10T20:27:16.624448+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.339068
2025-04-10T20:27:18.003371+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.343286
2025-04-10T20:27:33.075809+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.340260
2025-04-10T20:27:48.258357+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.462534
2025-04-10T20:28:03.151244+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.430414
2025-04-10T20:28:04.615416+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.357753
2025-04-10T20:28:19.662636+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.343672
2025-04-10T20:28:35.187193+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.355126
2025-04-10T20:28:50.185922+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.338365
2025-04-10T20:28:52.078536+0800 INFO Rank 7 received the global model
2025-04-10T20:28:52.078536+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:28:52.383315+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.501159
2025-04-10T20:29:06.929161+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.336103
2025-04-10T20:29:22.126641+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.437335
2025-04-10T20:29:37.489314+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.414637
2025-04-10T20:29:38.982731+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.457884
2025-04-10T20:29:54.414552+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.442295
2025-04-10T20:30:09.560846+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.362326
2025-04-10T20:30:25.057930+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.420517
2025-04-10T20:30:26.647573+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.333681
2025-04-10T20:30:41.581120+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.334594
2025-04-10T20:30:56.452240+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.438193
2025-04-10T20:31:11.845186+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.645685
2025-04-10T20:31:13.341113+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.500903
2025-04-10T20:31:28.727391+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.367934
2025-04-10T20:31:43.981368+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.328034
2025-04-10T20:31:59.307019+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.322533
2025-04-10T20:32:00.796443+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.326941
2025-04-10T20:32:15.694288+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.333165
2025-04-10T20:32:30.887797+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.320485
2025-04-10T20:32:46.168344+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.320544
2025-04-10T20:32:48.321520+0800 INFO Rank 7 received the global model
2025-04-10T20:32:48.322516+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:32:48.630156+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.776715
2025-04-10T20:33:03.625609+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.323362
2025-04-10T20:33:18.654495+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.580808
2025-04-10T20:33:33.373585+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.946216
2025-04-10T20:33:35.049238+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.513785
2025-04-10T20:33:50.134373+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.421152
2025-04-10T20:34:05.507885+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.484619
2025-04-10T20:34:20.755327+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.430072
2025-04-10T20:34:22.335081+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.420781
2025-04-10T20:34:37.500701+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.317827
2025-04-10T20:34:52.498803+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.411455
2025-04-10T20:35:07.309269+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.320631
2025-04-10T20:35:08.849449+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.330265
2025-04-10T20:35:24.047925+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.330088
2025-04-10T20:35:39.342419+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.351986
2025-04-10T20:35:54.776246+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.321694
2025-04-10T20:35:56.234364+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.333344
2025-04-10T20:36:11.182613+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.333634
2025-04-10T20:36:26.603991+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.320911
2025-04-10T20:36:41.779749+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.334287
2025-04-10T20:36:43.884582+0800 INFO Rank 7 received the global model
2025-04-10T20:36:43.884582+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:36:44.181268+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.110179
2025-04-10T20:36:58.815759+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.331696
2025-04-10T20:37:13.636579+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.340041
2025-04-10T20:37:29.007440+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.347652
2025-04-10T20:37:30.515774+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.343356
2025-04-10T20:37:45.521529+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.331090
2025-04-10T20:38:00.515780+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.339328
2025-04-10T20:38:15.403723+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.379229
2025-04-10T20:38:16.914662+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.391092
2025-04-10T20:38:31.865526+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.418839
2025-04-10T20:38:46.675876+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.380870
2025-04-10T20:39:01.724168+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.318817
2025-04-10T20:39:03.261388+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.339783
2025-04-10T20:39:18.061342+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.320768
2025-04-10T20:39:33.687113+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.317823
2025-04-10T20:39:48.939191+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.334378
2025-04-10T20:39:50.486968+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.318230
2025-04-10T20:40:05.640303+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.584589
2025-04-10T20:40:20.434035+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.320973
2025-04-10T20:40:35.821933+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.329305
2025-04-10T20:40:37.779938+0800 INFO Rank 7 received the global model
2025-04-10T20:40:37.779938+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:40:38.086624+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.750132
2025-04-10T20:40:53.059734+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.286735
2025-04-10T20:41:08.568529+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.371247
2025-04-10T20:41:23.781972+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.888948
2025-04-10T20:41:25.388470+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.307233
2025-04-10T20:41:40.540238+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.414337
2025-04-10T20:41:55.933690+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.758542
2025-04-10T20:42:11.468588+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.416004
2025-04-10T20:42:13.025778+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.335004
2025-04-10T20:42:28.047005+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.551083
2025-04-10T20:42:43.386188+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 200/310 | Loss: 0.485793
2025-04-10T20:42:58.480928+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 300/310 | Loss: 0.385927
2025-04-10T20:42:59.984328+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 0/310 | Loss: 0.342900
2025-04-10T20:43:15.149834+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 100/310 | Loss: 0.321847
2025-04-10T20:43:30.295890+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 200/310 | Loss: 0.330446
2025-04-10T20:43:45.328543+0800 INFO Client 6 | Rank: 7 | Epoch: 3/5 | Batch: 300/310 | Loss: 0.385098
2025-04-10T20:43:46.833526+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 0/310 | Loss: 0.313662
2025-04-10T20:44:02.025218+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 100/310 | Loss: 0.314527
2025-04-10T20:44:17.047280+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 200/310 | Loss: 0.380780
2025-04-10T20:44:32.390122+0800 INFO Client 6 | Rank: 7 | Epoch: 4/5 | Batch: 300/310 | Loss: 0.320206
2025-04-10T20:44:34.304897+0800 INFO Rank 7 received the global model
2025-04-10T20:44:34.304897+0800 INFO Client 6 | Rank: 7 | Update model
2025-04-10T20:44:34.601592+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 0/310 | Loss: 1.524718
2025-04-10T20:44:50.057689+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 100/310 | Loss: 0.382037
2025-04-10T20:45:04.918089+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 200/310 | Loss: 0.884089
2025-04-10T20:45:20.046302+0800 INFO Client 6 | Rank: 7 | Epoch: 0/5 | Batch: 300/310 | Loss: 0.674737
2025-04-10T20:45:21.507864+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 0/310 | Loss: 0.340555
2025-04-10T20:45:36.547976+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 100/310 | Loss: 0.341734
2025-04-10T20:45:52.179217+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 200/310 | Loss: 0.462438
2025-04-10T20:46:07.424619+0800 INFO Client 6 | Rank: 7 | Epoch: 1/5 | Batch: 300/310 | Loss: 0.346058
2025-04-10T20:46:09.108202+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 0/310 | Loss: 0.340827
2025-04-10T20:46:24.416713+0800 INFO Client 6 | Rank: 7 | Epoch: 2/5 | Batch: 100/310 | Loss: 0.326452
