2025-04-10T18:58:08.246385+0800 INFO {'algor': 'aflcs', 'alpha': 0.1, 'batch_size': 16, 'cfg': 'config/config_aflcs_cifar10.yaml', 'cs': 0.005, 'data_path': './data', 'dataset': 'cifar10', 'epochs': 5, 'gpu': 0, 'iid': False, 'img_size': 32, 'in_channels': 3, 'lamda': 0.005, 'log_dir': './logs', 'log_interval': 100, 'log_path': 'niid_01_le5_r100_c10_b16/cifar10/aflcs', 'loss_name': 'cross_entropy', 'lr': 0.01, 'lr_scheduler_hyperparams': {'gamma': 0.9, 'step_size': 10}, 'lr_scheduler_name': 'step_lr', 'model_name': 'resnet18', 'momentum': 0.5, 'no_cuda': False, 'num_classes': 10, 'num_clients': 10, 'num_rounds': 100, 'num_select_clients_per_round': 10, 'num_workers': 0, 'optimizer_hyperparams': {'lr': 0.01, 'momentum': 0.5, 'weight_decay': 0.0}, 'optimizer_name': 'sgd', 'save_interval': 10, 'seed': 3407, 'sync': False, 'test_batch_size': 1000, 'verbose': False, 'weight_decay': 0.0}
2025-04-10T18:58:08.545069+0800 INFO initialize weights with kaiming
2025-04-10T18:58:08.636666+0800 INFO loading cifar10 dataset with iid=False and alpha=0.1 for client 3
2025-04-10T18:58:09.992940+0800 INFO Rank 4 has one client with id 3
2025-04-10T18:58:10.286643+0800 INFO Rank 4 received the global model
2025-04-10T18:58:10.287638+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T18:58:11.508025+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 3.586015
2025-04-10T20:16:58.052938+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 1.505551
2025-04-10T20:17:04.284943+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.424434
2025-04-10T20:17:18.944118+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.867192
2025-04-10T20:17:34.131024+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.532553
2025-04-10T20:17:49.548424+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.532346
2025-04-10T20:17:55.686355+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.544783
2025-04-10T20:18:11.156016+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.484835
2025-04-10T20:18:26.408874+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.539155
2025-04-10T20:18:41.578807+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.410980
2025-04-10T20:18:47.533566+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.522559
2025-04-10T20:19:02.349006+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.674960
2025-04-10T20:19:17.505659+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.394823
2025-04-10T20:19:33.023503+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.481793
2025-04-10T20:19:39.077513+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.505184
2025-04-10T20:19:54.611491+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.558739
2025-04-10T20:20:09.670352+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.362144
2025-04-10T20:20:25.015079+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.520007
2025-04-10T20:20:31.621525+0800 INFO Rank 4 received the global model
2025-04-10T20:20:31.621525+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:20:31.967997+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.937473
2025-04-10T20:20:46.943072+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.517669
2025-04-10T20:21:02.074840+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.595934
2025-04-10T20:21:17.048972+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.738693
2025-04-10T20:21:23.101674+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.403575
2025-04-10T20:21:38.261317+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.455208
2025-04-10T20:21:53.258122+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.444069
2025-04-10T20:22:08.723153+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 1.099891
2025-04-10T20:22:14.555857+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.535131
2025-04-10T20:22:29.951769+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.729399
2025-04-10T20:22:45.026644+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.510176
2025-04-10T20:23:00.130224+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 1.000349
2025-04-10T20:23:06.472566+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.800557
2025-04-10T20:23:21.877514+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.356591
2025-04-10T20:23:36.926382+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.355902
2025-04-10T20:23:52.440782+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.531346
2025-04-10T20:23:58.541721+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.352166
2025-04-10T20:24:13.625782+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.623816
2025-04-10T20:24:28.603981+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.435108
2025-04-10T20:24:43.776910+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.512033
2025-04-10T20:24:50.057344+0800 INFO Rank 4 received the global model
2025-04-10T20:24:50.057344+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:24:50.354028+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.478415
2025-04-10T20:25:05.775291+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.681988
2025-04-10T20:25:21.020281+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.433716
2025-04-10T20:25:36.117349+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 1.359595
2025-04-10T20:25:42.091208+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.707902
2025-04-10T20:25:57.185819+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.485394
2025-04-10T20:26:12.440882+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.522565
2025-04-10T20:26:27.584483+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.924704
2025-04-10T20:26:33.717032+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.603235
2025-04-10T20:26:49.097792+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.415899
2025-04-10T20:27:03.938136+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.334928
2025-04-10T20:27:19.159289+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.512180
2025-04-10T20:27:25.336105+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.429415
2025-04-10T20:27:40.237870+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.898503
2025-04-10T20:27:55.474290+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.428690
2025-04-10T20:28:10.612437+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.358462
2025-04-10T20:28:16.698020+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.361221
2025-04-10T20:28:32.217005+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.395551
2025-04-10T20:28:47.434303+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.352113
2025-04-10T20:29:02.675326+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.431205
2025-04-10T20:29:09.020551+0800 INFO Rank 4 received the global model
2025-04-10T20:29:09.020551+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:29:09.362041+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.889014
2025-04-10T20:29:24.648755+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.923199
2025-04-10T20:29:39.515370+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.610665
2025-04-10T20:29:54.761047+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.774558
2025-04-10T20:30:00.949942+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.432818
2025-04-10T20:30:16.253951+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.605187
2025-04-10T20:30:31.154052+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.576656
2025-04-10T20:30:46.492711+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.809108
2025-04-10T20:30:52.585999+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.422654
2025-04-10T20:31:07.814749+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.497176
2025-04-10T20:31:23.362848+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 1.086399
2025-04-10T20:31:38.660021+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.416699
2025-04-10T20:31:44.737017+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.359258
2025-04-10T20:31:59.865543+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.407454
2025-04-10T20:32:14.822139+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.699166
2025-04-10T20:32:29.969829+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.531044
2025-04-10T20:32:36.014609+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.396401
2025-04-10T20:32:50.779365+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.828174
2025-04-10T20:33:05.683155+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.461840
2025-04-10T20:33:20.548210+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.366497
2025-04-10T20:33:27.002763+0800 INFO Rank 4 received the global model
2025-04-10T20:33:27.002763+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:33:27.347234+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.989606
2025-04-10T20:33:42.729300+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.678290
2025-04-10T20:33:57.608001+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.465784
2025-04-10T20:34:12.267369+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.984331
2025-04-10T20:34:18.651936+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.655937
2025-04-10T20:34:33.625278+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.505304
2025-04-10T20:34:48.731355+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.821739
2025-04-10T20:35:03.749712+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.569047
2025-04-10T20:35:09.806242+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.465301
2025-04-10T20:35:24.972856+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.395347
2025-04-10T20:35:39.963695+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.408490
2025-04-10T20:35:54.900693+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.630412
2025-04-10T20:36:01.139462+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.371492
2025-04-10T20:36:16.156902+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.387475
2025-04-10T20:36:31.035405+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.388805
2025-04-10T20:36:45.934526+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.352286
2025-04-10T20:36:51.911751+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.343058
2025-04-10T20:37:07.005503+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.385088
2025-04-10T20:37:22.360931+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.356503
2025-04-10T20:37:37.403488+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.355766
2025-04-10T20:37:43.811060+0800 INFO Rank 4 received the global model
2025-04-10T20:37:43.811060+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:37:44.102770+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.700876
2025-04-10T20:37:59.132866+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.547878
2025-04-10T20:38:14.341392+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.572341
2025-04-10T20:38:29.544012+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.870362
2025-04-10T20:38:35.748614+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.547082
2025-04-10T20:38:51.098055+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.405274
2025-04-10T20:39:06.196066+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.549501
2025-04-10T20:39:21.159270+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.594287
2025-04-10T20:39:27.229741+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.341562
2025-04-10T20:39:42.410757+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.367602
2025-04-10T20:39:57.773352+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.357076
2025-04-10T20:40:12.366529+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.384430
2025-04-10T20:40:18.419273+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.364716
2025-04-10T20:40:33.717935+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.627870
2025-04-10T20:40:48.413658+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.624260
2025-04-10T20:41:03.391540+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.417000
2025-04-10T20:41:09.499442+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.348391
2025-04-10T20:41:24.799466+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.395794
2025-04-10T20:41:39.969163+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.358940
2025-04-10T20:41:55.512555+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.346553
2025-04-10T20:42:01.875320+0800 INFO Rank 4 received the global model
2025-04-10T20:42:01.875320+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:42:02.167034+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.932281
2025-04-10T20:42:17.351603+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.831826
2025-04-10T20:42:32.280187+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 1.094331
2025-04-10T20:42:47.255042+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.457091
2025-04-10T20:42:53.281998+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.411804
2025-04-10T20:43:08.535811+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.379763
2025-04-10T20:43:23.683718+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.521285
2025-04-10T20:43:38.773597+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.340529
2025-04-10T20:43:44.845679+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.458146
2025-04-10T20:44:00.187505+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.347360
2025-04-10T20:44:15.342170+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.498832
2025-04-10T20:44:30.520099+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.405846
2025-04-10T20:44:36.524079+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.361408
2025-04-10T20:44:51.578154+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.739196
2025-04-10T20:45:06.836141+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.432205
2025-04-10T20:45:21.823072+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.351706
2025-04-10T20:45:27.614186+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.416600
2025-04-10T20:45:42.657941+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.484522
2025-04-10T20:45:57.896321+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.600587
2025-04-10T20:46:13.192096+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.392014
2025-04-10T20:46:20.029336+0800 INFO Rank 4 received the global model
2025-04-10T20:46:20.030331+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:46:20.334024+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.553284
2025-04-10T20:46:35.370644+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.820658
2025-04-10T20:46:50.485882+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.489783
2025-04-10T20:47:05.694713+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.918667
2025-04-10T20:47:11.535168+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.884326
2025-04-10T20:47:26.356003+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.878772
2025-04-10T20:47:41.557355+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.335928
2025-04-10T20:47:56.667200+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.595980
2025-04-10T20:48:02.659209+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.330958
2025-04-10T20:48:18.236012+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.333586
2025-04-10T20:48:33.548481+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.543535
2025-04-10T20:48:48.678698+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.464917
2025-04-10T20:48:54.772914+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.694530
2025-04-10T20:49:09.843155+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.337651
2025-04-10T20:49:25.395224+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.388226
2025-04-10T20:49:40.563440+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.351415
2025-04-10T20:49:46.570858+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.493572
2025-04-10T20:50:01.884768+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.381586
2025-04-10T20:50:17.279948+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.339474
2025-04-10T20:50:32.811915+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.381387
2025-04-10T20:50:39.177186+0800 INFO Rank 4 received the global model
2025-04-10T20:50:39.177186+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:50:39.469904+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.646219
2025-04-10T20:50:55.013765+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.891103
2025-04-10T20:51:10.108015+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.464057
2025-04-10T20:51:25.501196+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.643615
2025-04-10T20:51:31.516414+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.546599
2025-04-10T20:51:46.795086+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.329246
2025-04-10T20:52:01.850387+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.362143
2025-04-10T20:52:17.448523+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.458673
2025-04-10T20:52:23.598706+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.382155
2025-04-10T20:52:38.413110+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.445764
2025-04-10T20:52:53.517492+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.392751
2025-04-10T20:53:09.194997+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.464019
2025-04-10T20:53:15.175100+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.396040
2025-04-10T20:53:30.718383+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.410143
2025-04-10T20:53:46.072581+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.330867
2025-04-10T20:54:01.488784+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.589374
2025-04-10T20:54:07.371884+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.681254
2025-04-10T20:54:22.701779+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.338301
2025-04-10T20:54:37.923081+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.406778
2025-04-10T20:54:53.321712+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.342833
2025-04-10T20:54:59.772286+0800 INFO Rank 4 received the global model
2025-04-10T20:54:59.772286+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:55:00.077935+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.991090
2025-04-10T20:55:15.338551+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 1.057441
2025-04-10T20:55:30.373140+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.495672
2025-04-10T20:55:46.002436+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.395494
2025-04-10T20:55:51.940856+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.410728
2025-04-10T20:56:07.076536+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.793612
2025-04-10T20:56:22.226357+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.677646
2025-04-10T20:56:37.488256+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.751262
2025-04-10T20:56:43.634139+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.467966
2025-04-10T20:56:58.910833+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.470958
